2019052902.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190529_020315.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190529_020345.7.fits -19.3226642609 23.4265785217 -19.1188373566 23.2867355347
2019052902.71 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190529_024320.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190529_024351.0.fits -19.1288013458 21.9279270172 -19.283662796 22.3381557465
2019053002.43 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190530_022615.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190530_022645.0.fits -19.679725647 27.1653461456 -19.6679801941 27.1852283478
2019053005.8 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190530_054815.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190530_054845.5.fits -19.7652702332 26.242307663 -19.5086746216 26.1363811493
2019053005.96 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190530_055811.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190530_055839.2.fits -19.6073207855 22.9088401794 -19.5327224731 22.6731510162
2019053102.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190531_020314.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190531_020344.5.fits -19.4814815521 21.443655014 -19.1873264313 21.0389461517
2019053106.43 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190531_062610.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190531_062638.2.fits -19.8246898651 25.5380363464 -19.6651973724 25.4079914093
2019060102.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190601_020315.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190601_020345.9.fits -19.9798946381 25.584608078 -19.8356609344 24.8449745178
2019060102.71 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190601_024314.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190601_024344.7.fits -19.3908748627 22.3314285278 -19.3393440247 22.5282878876
2019060103.98 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190601_035915.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190601_035945.2.fits -18.9930438995 22.4630813599 -19.2969894409 22.4638271332
2019060105.41 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190601_052522.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190601_052552.9.fits -19.5701198578 25.1757030487 -19.5883712769 25.150850296
2019060105.76 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190601_054612.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190601_054640.8.fits -19.1388645172 21.4416751862 -19.0919132233 21.3352222443
2019060202.56 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190602_023414.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190602_023444.9.fits -20.3904018402 28.5046691895 -20.2608146667 28.3432884216
2019060203.23 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190602_031413.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190602_031443.7.fits -19.4734458923 22.8480319977 -19.5426959991 22.7500190735
2019060204.51 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190602_043120.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190602_043150.7.fits -19.3671855927 23.0781879425 -19.2313861847 23.1195831299
2019060302.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190603_020314.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190603_020344.7.fits -17.315196991 22.2505187988 -18.8522148132 22.4079647064
2019060303.3 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190603_031820.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190603_031850.2.fits -19.9012794495 26.1828517914 -19.8007678986 25.9780597687
2019060303.96 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190603_035821.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190603_035851.0.fits -19.5509605408 22.6340675354 -19.5064563751 23.0704307556
2019060318.13 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190603_180810.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190603_180838.2.fits -19.607257843 25.2966556549 -20.3606643677 25.4176540375
2019060402.1 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190604_020613.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190604_020643.7.fits -20.4332733154 27.9554634094 -20.4162368774 28.1272544861
2019060402.76 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190604_024612.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190604_024642.4.fits -19.5555152893 23.5021934509 -19.5022640228 23.4648571014
2019060405.48 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190604_052913.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190604_052943.7.fits -20.1666107178 27.0709686279 -20.0086917877 27.085351944
2019060502.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190605_020319.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190605_020349.0.fits -20.154592514 21.2308883667 -20.5256557465 21.8574981689
2019060505.98 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190605_055916.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190605_055946.1.fits -20.3616733551 28.5261516571 -20.1000556946 28.49036026
2019060506.1 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190605_060610.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190605_060636.8.fits -20.0836849213 27.1339530945 -20.1051692963 27.0049381256
2019060517.95 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190605_175709.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190605_175736.3.fits -19.3430843353 22.2957992554 -18.4330539703 22.631187439
2019060602.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190606_020316.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190606_020346.9.fits -19.2368907928 23.9015789032 -18.9942626953 24.4509544373
2019060603.3 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190606_031814.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190606_031844.4.fits -20.2767829895 28.8509559631 -20.2087020874 28.6144771576
2019060603.96 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190606_035814.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190606_035843.7.fits -19.8931732178 23.4773616791 -19.9632759094 23.3774089813
2019060605.35 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190606_052121.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190606_052151.3.fits -19.3907699585 23.297668457 -19.4611587524 23.1814193726
2019060606.68 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190606_064109.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190606_064136.4.fits -20.0424175262 27.5183601379 -20.0662746429 27.3944015503
2019060618.25 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190606_181511.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190606_181532.6.fits -19.4681720734 26.5464286804 -19.5686454773 26.7238006592
2019060704.16 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190607_041020.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190607_041050.8.fits -20.0314979553 24.3828697205 -19.7704792023 24.2948112488
2019060706.01 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190607_060109.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190607_060135.5.fits -19.4976730347 22.7286624908 -19.5015506744 23.0718994141
2019060802.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190608_020314.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190608_020344.7.fits -19.3774795532 25.3419723511 -19.4032154083 25.5391235352
2019060803.28 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190608_031713.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190608_031742.6.fits -19.5951595306 23.4286575317 -19.4850978851 23.5573959351
2019060904.0 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190609_040013.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190609_040043.4.fits -20.0880260468 23.3991928101 -20.0366668701 23.6101093292
2019060905.55 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190609_053308.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190609_053329.7.fits -19.5880355835 23.3557834625 -19.5334186554 23.3922691345
2019061218.5 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190612_183013.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190612_183039.3.fits -20.3636112213 25.2460365295 -20.4146518707 24.3849563599
2019061403.63 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190614_033815.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190614_033845.5.fits -20.9633140564 23.2340240479 -19.5136070251 23.3697414398
2019061404.95 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190614_045720.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190614_045750.9.fits -20.2940139771 25.7606964111 -20.3242492676 25.5814685822
2019061406.36 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190614_062215.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190614_062245.2.fits -20.6867675781 29.6107120514 -20.7400627136 29.4976634979
2019061502.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190615_020315.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190615_020345.0.fits -20.5088710785 28.1191730499 -20.38438797 27.9560413361
2019061502.71 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190615_024315.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190615_024345.8.fits -20.1813373566 24.5237236023 -20.0930080414 24.5365753174
2019061505.43 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190615_052621.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190615_052651.0.fits -20.6600666046 28.2752895355 -20.5669708252 28.0193710327
2019061618.1 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190616_180610.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190616_180638.9.fits -20.0638809204 23.8458938599 -20.0972995758 23.5525417328
2019061702.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190617_020314.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190617_020344.8.fits -20.422492981 23.2062911987 -19.3295040131 23.4824256897
2019061703.3 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190617_031820.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190617_031849.8.fits -20.6779003143 28.5769958496 -20.5893821716 28.6635169983
2019061703.96 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190617_035814.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190617_035844.6.fits -20.2974243164 24.2441768646 -20.3244247437 24.5004749298
2019061718.16 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190617_181012.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190617_181040.4.fits -20.4730377197 26.6863689423 -20.4468460083 27.037940979
2019061803.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190618_030317.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190618_030347.4.fits -19.6595993042 24.715303421 -20.8211650848 24.8601531982
2019061804.33 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190618_042020.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190618_042050.4.fits -19.5728588104 24.173078537 -19.480260849 24.0729675293
2019061805.76 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190618_054622.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190618_054651.6.fits -19.7034606934 24.9445781708 -19.6904373169 24.9084072113
2019061817.83 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190618_175012.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190618_175038.4.fits -20.9625682831 22.9577999115 -21.0849571228 22.244436264
2019061902.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190619_020315.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190619_020345.6.fits -20.9998245239 23.3493766785 -20.9922084808 22.3943347931
2019062002.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190620_020315.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190620_020345.0.fits -19.6001930237 24.8216743469 -19.7090167999 23.9668617249
2019062102.38 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190621_022320.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190621_022350.3.fits -20.6735897064 28.7838668823 -20.6603908539 28.544002533
2019062103.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190621_030319.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190621_030348.6.fits -20.4359016418 24.7087669373 -20.3433151245 24.6593875885
2019062202.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190622_020317.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190622_020347.8.fits -21.3811817169 24.3281288147 -20.2459888458 24.509311676
2019062203.28 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190622_031721.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190622_031750.8.fits -19.5125656128 24.6717834473 -19.5711174011 24.4427719116
2019062204.56 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190622_043415.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190622_043445.3.fits -20.6069316864 29.1314792633 -20.5925769806 28.9677734375
2019062205.23 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190622_051416.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190622_051446.1.fits -20.2809410095 25.0813446045 -20.250629425 25.1553153992
2019062302.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190623_020316.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190623_020346.7.fits -20.9846744537 25.4355354309 -19.7868099213 25.0459938049
2019062302.71 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190623_024320.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190623_024350.0.fits -20.6051387787 23.9877147675 -20.60871315 23.9385147095
2019062303.98 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190623_035920.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190623_035949.5.fits -19.5671386719 24.3526706696 -19.5806217194 24.2728748322
2019062305.41 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190623_052521.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190623_052551.1.fits -19.7025547028 25.3200740814 -19.7364730835 24.9995288849
2019062318.41 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190623_182510.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190623_182538.6.fits -19.699716568 27.1997909546 -20.812713623 27.0605926514
2019062402.5 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190624_023022.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190624_023052.2.fits -20.573846817 28.5838851929 -20.7289791107 28.6671352386
2019062403.16 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190624_031027.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190624_031057.5.fits -20.1676616669 24.8574047089 -20.4856262207 24.8970489502
2019062503.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190625_030315.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190625_030345.7.fits -20.2147274017 29.9638576508 -21.1769866943 29.6872940063
2019062503.71 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190625_034313.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190625_034343.5.fits -20.3133468628 24.5984401703 -20.4677696228 24.4287586212
2019062505.0 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190625_050015.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190625_050045.0.fits -19.8115310669 24.5851078033 -19.6096172333 24.7068214417
2019062912.88 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190629_125325.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190629_125354.5.fits -20.8726329803 22.3529396057 -20.752368927 22.4543437958
2019062914.06 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190629_140419.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190629_140449.4.fits -19.6718883514 23.5288600922 -19.6307029724 23.5597686768
2019062915.28 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190629_151719.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190629_151749.3.fits -20.4586105347 28.4532814026 -20.6023311615 28.3083496094
2019063018.13 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20190630_180813.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20190630_180839.1.fits -19.6130504608 25.1515274048 -20.6549358368 25.5019493103
